sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.026104867458343506,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03986465930938721,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04199504852294922,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.045082032680511475,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0462225079536438,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04606384038925171,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04468637704849243,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04459643363952637,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.043799400329589844,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.044693589210510254,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0432891845703125,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04360330104827881,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04349410533905029,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04283016920089722,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.043123066425323486,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04274177551269531,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04326885938644409,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04249262809753418,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04154205322265625,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04066312313079834,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04140913486480713,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03996044397354126,22,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03800928592681885,23,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03773564100265503,24,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03393423557281494,1,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.050308823585510254,2,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.056215882301330566,3,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.056977152824401855,4,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.059291839599609375,5,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05522572994232178,6,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05443340539932251,7,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05673259496688843,8,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.055706024169921875,9,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05606049299240112,10,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05498248338699341,11,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05550503730773926,12,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05615204572677612,13,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05590134859085083,14,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.055056095123291016,15,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05519664287567139,16,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.056046903133392334,17,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05436068773269653,18,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05348503589630127,19,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05442929267883301,20,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.054978251457214355,21,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0534512996673584,22,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05116462707519531,23,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.050230443477630615,24,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02696889638900757,1,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.042250752449035645,2,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04745650291442871,3,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04973959922790527,4,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.053580641746520996,5,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05132108926773071,6,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04995238780975342,7,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.049966633319854736,8,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04998141527175903,9,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05102646350860596,10,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05018824338912964,11,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0513116717338562,12,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0507204532623291,13,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04985123872756958,14,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.049990177154541016,15,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05011266469955444,16,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04844695329666138,17,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04664468765258789,18,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04507571458816528,19,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.044133901596069336,20,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04494643211364746,21,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04349738359451294,22,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.041004300117492676,23,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.041718363761901855,24,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.034597158432006836,1,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.049344539642333984,2,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.056209564208984375,3,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05886256694793701,4,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06384003162384033,5,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05866396427154541,6,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05594527721405029,7,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.054644227027893066,8,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05341291427612305,9,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05355024337768555,10,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.051602184772491455,11,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05232018232345581,12,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.053415656089782715,13,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05202251672744751,14,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05032527446746826,15,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.050000548362731934,16,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04936373233795166,17,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.047074198722839355,18,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04539257287979126,19,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04513847827911377,20,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04569971561431885,21,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04456126689910889,22,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0430411696434021,23,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04235726594924927,24,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.029892683029174805,1,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04695171117782593,2,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05196666717529297,3,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.052257418632507324,4,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.055156171321868896,5,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0539630651473999,6,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05297452211380005,7,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.053452372550964355,8,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05273681879043579,9,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05254721641540527,10,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.052068471908569336,11,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05271172523498535,12,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.053740739822387695,13,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.053919196128845215,14,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.053247153759002686,15,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05163305997848511,16,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05104422569274902,17,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04901081323623657,18,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04881006479263306,19,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04822021722793579,20,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.049608826637268066,21,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04814547300338745,22,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04578828811645508,23,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0458412766456604,24,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.032083988189697266,1,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04350590705871582,2,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.048561275005340576,3,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0493619441986084,4,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05251455307006836,5,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.051267921924591064,6,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.050643980503082275,7,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05159604549407959,8,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05005878210067749,9,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04998815059661865,10,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0469474196434021,11,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.047475457191467285,12,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04730987548828125,13,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.046640753746032715,14,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04618877172470093,15,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04659682512283325,16,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.045557498931884766,17,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.044200360774993896,18,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04244786500930786,19,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04158473014831543,20,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04242122173309326,21,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04095655679702759,22,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03883892297744751,23,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.037855327129364014,24,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.023047327995300293,1,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03375917673110962,2,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03810596466064453,3,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0405389666557312,4,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.042080819606781006,5,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.041113078594207764,6,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04021406173706055,7,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.040657758712768555,8,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03950858116149902,9,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.039927780628204346,10,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04031938314437866,11,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04170966148376465,12,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04170334339141846,13,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.040036559104919434,14,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03807634115219116,15,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.038134753704071045,16,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03726685047149658,17,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.036921918392181396,18,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step8,seed6,6,8
